2024-10-16 17:04:59.104,-17.01098901098902,0.08791208791205918,0.08791208791205918,-0.0,652.0,764.0,658.0
2024-10-16 17:04:59.440,-17.01098901098902,0.08791208791205918,0.0,0.9670329670329636,652.0,764.0,658.0
2024-10-16 17:04:59.841,-17.01098901098902,0.08791208791205918,0.0,1.9340659340659272,653.0,764.0,658.0
2024-10-16 17:05:00.256,-17.01098901098902,0.08791208791205918,0.08791208791205918,2.9890109890109926,653.0,765.0,658.0
2024-10-16 17:05:00.624,-17.01098901098902,0.08791208791205918,0.08791208791205918,3.956043956043956,654.0,765.0,658.0
2024-10-16 17:05:00.928,-16.923076923076934,0.08791208791205918,0.08791208791205918,4.92307692307692,654.0,766.0,659.0
2024-10-16 17:05:01.248,-16.923076923076934,0.08791208791205918,0.0,5.890109890109883,655.0,767.0,659.0
2024-10-16 17:05:01.552,-16.923076923076934,0.08791208791205918,0.08791208791205918,6.945054945054949,655.0,768.0,659.0
2024-10-16 17:05:01.856,-16.923076923076934,0.08791208791205918,0.0,7.912087912087912,656.0,768.0,660.0
2024-10-16 17:05:02.177,-16.923076923076934,0.08791208791205918,0.0,8.967032967032964,656.0,769.0,660.0
2024-10-16 17:05:02.560,-16.835164835164846,0.08791208791205918,0.0,9.84615384615384,656.0,770.0,660.0
2024-10-16 17:05:02.875,-16.835164835164846,0.08791208791205918,0.08791208791205918,10.989010989010993,657.0,770.0,660.0
2024-10-16 17:05:03.264,-16.835164835164846,0.08791208791205918,0.08791208791205918,11.868131868131869,658.0,771.0,661.0
2024-10-16 17:05:03.600,-16.835164835164846,0.08791208791205918,0.08791208791205918,12.92307692307692,658.0,772.0,661.0
2024-10-16 17:05:04.000,-16.74725274725276,0.08791208791205918,0.0,13.978021978021971,658.0,772.0,662.0
2024-10-16 17:05:04.388,-16.835164835164846,0.08791208791205918,0.08791208791205918,14.857142857142861,659.0,773.0,662.0
2024-10-16 17:05:04.800,-16.74725274725276,0.08791208791205918,0.08791208791205918,15.912087912087912,659.0,774.0,663.0
2024-10-16 17:05:05.088,-16.835164835164846,0.08791208791205918,0.08791208791205918,16.879120879120876,660.0,775.0,662.0
2024-10-16 17:05:05.393,-16.74725274725276,0.08791208791205918,0.08791208791205918,17.934065934065927,661.0,775.0,663.0
2024-10-16 17:05:05.712,-16.835164835164846,0.08791208791205918,0.08791208791205918,18.901098901098905,661.0,776.0,664.0
2024-10-16 17:05:06.016,-16.835164835164846,0.08791208791205918,0.08791208791205918,19.956043956043956,661.0,777.0,664.0
2024-10-16 17:05:06.304,-16.835164835164846,0.08791208791205918,0.0,20.835164835164832,662.0,778.0,664.0
2024-10-16 17:05:06.624,-16.74725274725276,0.08791208791205918,0.0,21.890109890109883,663.0,778.0,665.0
2024-10-16 17:05:06.929,-16.74725274725276,0.08791208791205918,0.0,22.94505494505495,663.0,779.0,665.0
2024-10-16 17:05:07.248,-16.74725274725276,0.08791208791205918,0.08791208791205918,23.912087912087912,663.0,780.0,666.0
2024-10-16 17:05:07.649,-16.74725274725276,0.08791208791205918,0.08791208791205918,24.967032967032964,664.0,781.0,666.0
2024-10-16 17:05:08.048,-16.74725274725276,0.08791208791205918,0.08791208791205918,25.934065934065927,664.0,782.0,667.0
2024-10-16 17:05:08.337,-16.74725274725276,0.08791208791205918,0.08791208791205918,26.989010989010993,665.0,783.0,667.0
2024-10-16 17:05:08.641,-16.74725274725276,0.08791208791205918,0.0,27.956043956043956,666.0,783.0,668.0
2024-10-16 17:05:08.960,-16.74725274725276,0.08791208791205918,0.0,28.92307692307692,666.0,784.0,668.0
2024-10-16 17:05:09.249,-16.835164835164846,0.08791208791205918,0.08791208791205918,29.97802197802197,666.0,785.0,668.0
2024-10-16 17:05:09.569,-16.74725274725276,0.08791208791205918,0.0,30.94505494505495,667.0,786.0,669.0
2024-10-16 17:05:09.873,-16.74725274725276,0.08791208791205918,0.08791208791205918,31.912087912087912,667.0,786.0,670.0
2024-10-16 17:05:10.176,-16.835164835164846,0.08791208791205918,0.0,32.967032967032964,668.0,787.0,670.0
2024-10-16 17:05:10.481,-16.74725274725276,0.08791208791205918,0.0,33.93406593406593,668.0,788.0,670.0
2024-10-16 17:05:10.785,-16.74725274725276,0.08791208791205918,0.08791208791205918,34.90109890109889,669.0,789.0,671.0
2024-10-16 17:05:11.072,-16.74725274725276,0.08791208791205918,0.08791208791205918,35.956043956043956,669.0,790.0,672.0
2024-10-16 17:05:11.378,-16.74725274725276,0.08791208791205918,0.08791208791205918,36.92307692307692,670.0,790.0,672.0
2024-10-16 17:05:11.681,-16.74725274725276,0.08791208791205918,0.08791208791205918,37.8901098901099,670.0,791.0,672.0
2024-10-16 17:05:11.985,-16.74725274725276,0.08791208791205918,0.0,38.85714285714286,671.0,792.0,673.0
2024-10-16 17:05:12.305,-16.74725274725276,0.08791208791205918,0.08791208791205918,39.91208791208791,671.0,792.0,673.0
2024-10-16 17:05:12.593,-16.74725274725276,0.08791208791205918,0.0,40.967032967032964,672.0,793.0,674.0
2024-10-16 17:05:12.897,-16.74725274725276,0.08791208791205918,0.08791208791205918,41.84615384615384,673.0,794.0,675.0
2024-10-16 17:05:13.201,-16.74725274725276,0.08791208791205918,0.08791208791205918,42.98901098901098,673.0,795.0,675.0
2024-10-16 17:05:13.521,-16.74725274725276,0.08791208791205918,0.08791208791205918,43.956043956043956,673.0,796.0,676.0
2024-10-16 17:05:13.808,-16.74725274725276,0.08791208791205918,0.08791208791205918,44.923076923076906,674.0,797.0,676.0
2024-10-16 17:05:14.129,-16.74725274725276,0.08791208791205918,0.0,45.8901098901099,674.0,798.0,677.0
2024-10-16 17:05:14.433,-16.74725274725276,0.08791208791205918,0.0,46.94505494505495,675.0,799.0,677.0
2024-10-16 17:05:14.737,-16.74725274725276,0.08791208791205918,0.08791208791205918,47.824175824175825,675.0,799.0,678.0
2024-10-16 17:05:15.025,-16.74725274725276,0.08791208791205918,0.08791208791205918,48.967032967032964,675.0,800.0,678.0
2024-10-16 17:05:15.329,-16.74725274725276,0.08791208791205918,0.08791208791205918,49.93406593406593,676.0,801.0,679.0
2024-10-16 17:05:15.649,-16.74725274725276,0.08791208791205918,0.08791208791205918,50.98901098901098,676.0,802.0,679.0
2024-10-16 17:05:15.954,-16.74725274725276,0.08791208791205918,0.08791208791205918,51.95604395604397,677.0,802.0,680.0
