2024-10-17 19:54:56.875,-0.08791208791217286,0.0,0.0,-0.0,752.0,871.0,767.0
2024-10-17 19:54:57.243,-0.0,0.0,0.0,0.8791208791208192,752.0,872.0,767.0
2024-10-17 19:54:57.547,-0.0,0.0,-0.08791208791194549,1.8461538461538112,752.0,873.0,767.0
2024-10-17 19:54:57.851,-0.08791208791217286,0.0,0.0,2.901098901098976,752.0,873.0,767.0
2024-10-17 19:54:58.155,-0.08791208791217286,0.0,0.0,3.868131868131968,752.0,874.0,767.0
2024-10-17 19:54:58.460,-0.0,0.0,0.0,4.83516483516496,753.0,875.0,768.0
2024-10-17 19:54:58.763,-0.0,0.0,0.0,5.890109890109898,753.0,877.0,768.0
2024-10-17 19:54:59.068,-0.0,0.0,0.0,6.85714285714289,754.0,878.0,768.0
2024-10-17 19:54:59.371,-0.0,0.08791208791217286,-0.08791208791194549,7.912087912087827,754.0,879.0,769.0
2024-10-17 19:54:59.676,-0.0,0.0,0.0,8.87912087912082,755.0,881.0,769.0
2024-10-17 19:54:59.996,-0.0,0.0,0.0,9.846153846153811,755.0,882.0,770.0
2024-10-17 19:55:00.380,-0.0,0.0,0.0,10.901098901098976,756.0,883.0,770.0
2024-10-17 19:55:00.684,-0.0,0.0,0.0,11.868131868131968,756.0,884.0,771.0
2024-10-17 19:55:00.988,-0.0,0.0,0.0,12.83516483516496,757.0,886.0,771.0
2024-10-17 19:55:01.291,-0.0,0.0,0.0,13.890109890109898,758.0,887.0,772.0
2024-10-17 19:55:01.596,-0.0,0.0,0.0,14.85714285714289,758.0,888.0,772.0
2024-10-17 19:55:01.901,-0.0,0.0,0.0,15.912087912087827,758.0,890.0,773.0
2024-10-17 19:55:02.236,-0.0,0.0,0.0,16.87912087912082,759.0,891.0,773.0
2024-10-17 19:55:02.636,-0.0,0.0,0.0,17.84615384615381,759.0,892.0,773.0
2024-10-17 19:55:03.021,-0.0,0.0,0.0,18.901098901098976,760.0,894.0,774.0
2024-10-17 19:55:03.324,-0.0,0.0,0.0,19.868131868131968,760.0,895.0,774.0
2024-10-17 19:55:03.628,-0.0,0.0,0.0,20.747252747252787,760.0,897.0,775.0
2024-10-17 19:55:03.932,-0.0,0.0,0.0,21.890109890109898,761.0,898.0,775.0
2024-10-17 19:55:04.252,-0.0,0.0,0.0,22.85714285714289,762.0,899.0,776.0
2024-10-17 19:55:04.557,-0.0,0.0,0.0,23.912087912087827,762.0,901.0,776.0
2024-10-17 19:55:04.956,-0.0,0.0,0.0,24.87912087912082,762.0,902.0,777.0
2024-10-17 19:55:05.260,-0.0,0.0,0.0,25.84615384615381,763.0,903.0,777.0
2024-10-17 19:55:05.580,-0.0,0.0,0.0,26.813186813186803,764.0,905.0,777.0
2024-10-17 19:55:05.964,-0.0,0.0,0.0,27.868131868131968,764.0,906.0,778.0
2024-10-17 19:55:06.300,-0.0,0.0,0.0,28.83516483516496,764.0,908.0,779.0
2024-10-17 19:55:06.670,-0.0,0.0,0.0,29.890109890109898,765.0,909.0,779.0
2024-10-17 19:55:06.973,-0.0,0.0,0.0,30.769230769230717,766.0,911.0,779.0
2024-10-17 19:55:07.293,-0.0,0.0,0.0,31.912087912087827,766.0,912.0,780.0
2024-10-17 19:55:07.596,-0.0,0.0,0.0,32.87912087912082,767.0,913.0,780.0
2024-10-17 19:55:07.884,-0.0,0.0,-0.08791208791194549,33.67032967032969,767.0,915.0,781.0
2024-10-17 19:55:08.205,-0.0,0.0,0.0,34.901098901098976,767.0,916.0,781.0
2024-10-17 19:55:08.492,-0.0,0.0,0.0,35.86813186813197,767.0,918.0,782.0
2024-10-17 19:55:08.797,-0.0,0.0,0.0,36.74725274725279,769.0,919.0,782.0
2024-10-17 19:55:09.101,-0.0,0.0,0.0,37.8901098901099,769.0,921.0,782.0
2024-10-17 19:55:09.404,-0.0,0.0,-0.08791208791194549,38.85714285714289,769.0,922.0,783.0
2024-10-17 19:55:09.724,-0.0,0.0,0.0,39.824175824175654,769.0,924.0,784.0
2024-10-17 19:55:10.029,-0.0,0.0,-0.08791208791194549,40.87912087912082,770.0,926.0,784.0
2024-10-17 19:55:10.333,-0.0,0.0,0.0,41.84615384615381,770.0,927.0,784.0
2024-10-17 19:55:10.636,-0.0,0.0,0.0,42.8131868131868,772.0,929.0,785.0
2024-10-17 19:55:10.924,-0.0,0.0,-0.08791208791194549,43.86813186813197,772.0,930.0,785.0
2024-10-17 19:55:11.261,-0.0,0.0,0.0,44.74725274725279,772.0,931.0,786.0
2024-10-17 19:55:11.645,-0.0,0.0,-0.08791208791194549,45.80219780219795,773.0,933.0,786.0
2024-10-17 19:55:11.964,-0.0,0.0,0.0,46.85714285714289,773.0,935.0,786.0
2024-10-17 19:55:12.350,-0.0,0.0,-0.08791208791194549,47.91208791208783,774.0,936.0,787.0
2024-10-17 19:55:12.669,-0.08791208791217286,0.0,0.0,48.87912087912082,774.0,938.0,787.0
2024-10-17 19:55:12.957,-0.0,0.0,0.0,49.84615384615381,775.0,939.0,788.0
2024-10-17 19:55:13.261,-0.0,0.0,0.0,50.901098901098976,775.0,941.0,788.0
2024-10-17 19:55:13.564,-0.0,0.0,0.0,51.86813186813197,776.0,943.0,789.0
2024-10-17 19:55:13.870,-0.0,0.0,0.0,52.74725274725279,776.0,945.0,789.0
