2024-11-10 19:08:22.595,-0.0,0.0,0.0,-0.0,466.0,546.0,465.0
2024-11-10 19:08:22.916,-0.0,0.0,0.0,0.8791208791208192,466.0,546.0,465.0
2024-11-10 19:08:23.220,-0.0,-0.08791208791194549,-0.08791208791217286,1.8461538461538112,466.0,546.0,465.0
2024-11-10 19:08:23.524,-0.08791208791217286,0.0,-0.08791208791217286,2.901098901098976,466.0,547.0,464.0
2024-11-10 19:08:23.812,-0.0,0.0,-0.08791208791217286,3.868131868131968,466.0,547.0,464.0
2024-11-10 19:08:24.148,-0.0,0.0,0.0,4.83516483516496,465.0,547.0,464.0
2024-11-10 19:08:24.548,-0.0,0.0,-0.08791208791217286,5.802197802197725,466.0,547.0,463.0
2024-11-10 19:08:24.932,-0.0,-0.08791208791194549,-0.08791208791217286,6.769230769230717,465.0,547.0,463.0
2024-11-10 19:08:25.252,-0.0,0.0,-0.08791208791217286,7.912087912087827,465.0,548.0,463.0
2024-11-10 19:08:25.556,-0.0,0.0,-0.08791208791217286,8.87912087912082,465.0,548.0,463.0
2024-11-10 19:08:25.844,-0.0,0.0,-0.08791208791217286,9.846153846153811,465.0,548.0,463.0
2024-11-10 19:08:26.148,-0.08791208791217286,0.0,-0.08791208791217286,10.901098901098976,465.0,549.0,463.0
2024-11-10 19:08:26.453,-0.0,0.0,-0.08791208791217286,11.868131868131968,465.0,549.0,463.0
2024-11-10 19:08:26.775,-0.08791208791217286,0.0,-0.08791208791217286,12.83516483516496,465.0,549.0,462.0
2024-11-10 19:08:27.060,-0.0,0.0,-0.08791208791217286,13.890109890109898,464.0,549.0,462.0
2024-11-10 19:08:27.364,-0.0,0.0,-0.08791208791217286,14.85714285714289,464.0,550.0,462.0
2024-11-10 19:08:27.668,-0.0,0.0,-0.08791208791217286,15.912087912087827,464.0,550.0,461.0
2024-11-10 19:08:27.974,-0.0,0.0,-0.08791208791217286,16.87912087912082,464.0,550.0,461.0
2024-11-10 19:08:28.276,-0.0,0.0,-0.08791208791217286,17.84615384615381,464.0,551.0,461.0
2024-11-10 19:08:28.580,-0.0,0.0,-0.08791208791217286,18.901098901098976,463.0,551.0,461.0
2024-11-10 19:08:28.884,-0.0,0.0,-0.08791208791217286,19.868131868131968,463.0,551.0,461.0
2024-11-10 19:08:29.205,-0.0,0.0,-0.08791208791217286,20.83516483516496,463.0,551.0,460.0
2024-11-10 19:08:29.525,-0.0,0.0,-0.08791208791217286,21.802197802197725,463.0,552.0,460.0
2024-11-10 19:08:29.909,-0.0,0.0,-0.08791208791217286,22.85714285714289,462.0,552.0,460.0
2024-11-10 19:08:30.214,-0.0,0.0,-0.08791208791217286,23.82417582417588,463.0,553.0,460.0
2024-11-10 19:08:30.517,-0.0,0.0,-0.08791208791217286,24.791208791208874,462.0,553.0,459.0
2024-11-10 19:08:30.821,-0.0,0.0,-0.08791208791217286,25.758241758241866,462.0,553.0,459.0
2024-11-10 19:08:31.125,-0.0,0.0,-0.08791208791217286,26.901098901098976,461.0,554.0,459.0
2024-11-10 19:08:31.430,-0.0,0.0,-0.08791208791217286,27.780219780219795,461.0,555.0,459.0
2024-11-10 19:08:31.829,-0.08791208791217286,0.0,-0.08791208791217286,28.747252747252787,460.0,555.0,458.0
2024-11-10 19:08:32.133,-0.0,0.0,-0.08791208791217286,29.802197802197725,460.0,556.0,458.0
2024-11-10 19:08:32.438,-0.0,0.0,-0.08791208791217286,30.769230769230717,460.0,556.0,458.0
2024-11-10 19:08:32.757,-0.0,0.0,-0.08791208791217286,31.82417582417588,459.0,556.0,457.0
2024-11-10 19:08:33.046,-0.0,0.0,-0.08791208791217286,32.87912087912082,459.0,557.0,457.0
2024-11-10 19:08:33.350,-0.0,0.0,-0.08791208791217286,33.758241758241866,459.0,557.0,457.0
2024-11-10 19:08:33.654,-0.0,0.0,-0.08791208791217286,34.8131868131868,458.0,558.0,457.0
2024-11-10 19:08:33.990,-0.0,0.0,-0.08791208791217286,35.86813186813197,458.0,558.0,456.0
2024-11-10 19:08:34.374,-0.0,0.0,-0.08791208791217286,36.74725274725279,458.0,559.0,456.0
2024-11-10 19:08:34.682,-0.08791208791217286,0.0,-0.08791208791217286,37.802197802197725,457.0,559.0,456.0
2024-11-10 19:08:34.983,-0.0,0.0,-0.08791208791217286,38.85714285714289,457.0,560.0,456.0
2024-11-10 19:08:35.287,-0.0,0.0,-0.08791208791217286,39.82417582417588,456.0,560.0,455.0
2024-11-10 19:08:35.591,-0.0,0.0,-0.08791208791217286,40.791208791208874,456.0,561.0,455.0
2024-11-10 19:08:35.894,-0.0,0.0,-0.08791208791217286,41.758241758241866,456.0,561.0,455.0
2024-11-10 19:08:36.213,-0.0,0.0,-0.08791208791217286,42.8131868131868,455.0,561.0,455.0
2024-11-10 19:08:36.614,-0.0,0.0,-0.08791208791217286,43.780219780219795,455.0,562.0,454.0
2024-11-10 19:08:36.998,-0.0,0.0,-0.08791208791217286,44.74725274725279,455.0,563.0,454.0
2024-11-10 19:08:37.302,-0.0,0.0,-0.08791208791217286,45.71428571428578,454.0,563.0,454.0
2024-11-10 19:08:37.606,-0.0,0.0,-0.08791208791217286,46.76923076923072,454.0,564.0,453.0
2024-11-10 19:08:37.911,-0.0,0.0,-0.08791208791217286,47.82417582417588,453.0,564.0,453.0
2024-11-10 19:08:38.214,-0.0,0.0,-0.08791208791217286,48.791208791208874,453.0,565.0,453.0
2024-11-10 19:08:38.519,-0.0,0.0,-0.08791208791217286,49.758241758241866,453.0,565.0,452.0
