2024-10-16 19:49:48.589,-0.0,0.0,-0.3516483516483504,147.7802197802198,524.0,529.0,498.0
2024-10-16 19:49:48.894,-0.0,-0.08791208791205918,-0.3516483516483504,146.8131868131868,525.0,529.0,499.0
2024-10-16 19:49:49.198,-0.0,0.0,-0.3516483516483504,145.84615384615387,525.0,529.0,500.0
2024-10-16 19:49:49.502,-0.0,0.0,-0.3516483516483504,144.7912087912088,527.0,529.0,500.0
2024-10-16 19:49:49.806,-0.0,0.0,-0.3516483516483504,143.73626373626374,527.0,529.0,501.0
2024-10-16 19:49:50.110,-0.0,0.0,-0.3516483516483504,142.76923076923077,528.0,529.0,501.0
2024-10-16 19:49:50.414,0.0879120879120876,0.0,-0.3516483516483504,141.8021978021978,529.0,529.0,502.0
2024-10-16 19:49:50.718,0.0879120879120876,0.0,-0.3516483516483504,140.74725274725276,529.0,529.0,503.0
2024-10-16 19:49:51.022,0.0879120879120876,0.0,-0.3516483516483504,139.86813186813188,530.0,529.0,504.0
2024-10-16 19:49:51.326,-0.0,-0.08791208791205918,-0.3516483516483504,138.8131868131868,531.0,529.0,504.0
2024-10-16 19:49:51.630,0.0879120879120876,0.0,-0.3516483516483504,137.75824175824175,532.0,529.0,505.0
2024-10-16 19:49:51.934,0.0879120879120876,-0.08791208791205918,-0.2637362637362912,136.87912087912088,533.0,529.0,506.0
2024-10-16 19:49:52.238,0.0879120879120876,0.0,-0.3516483516483504,135.82417582417582,534.0,529.0,506.0
2024-10-16 19:49:52.543,0.0879120879120876,0.0,-0.3516483516483504,134.85714285714286,534.0,528.0,507.0
2024-10-16 19:49:52.846,0.0879120879120876,0.0,-0.2637362637362912,133.8901098901099,535.0,528.0,507.0
2024-10-16 19:49:53.150,0.0879120879120876,0.0,-0.3516483516483504,132.74725274725276,536.0,528.0,508.0
2024-10-16 19:49:53.454,-0.0,0.0,-0.3516483516483504,131.86813186813188,537.0,528.0,509.0
2024-10-16 19:49:53.758,0.0879120879120876,0.0,-0.3516483516483504,130.90109890109892,538.0,528.0,509.0
2024-10-16 19:49:54.062,-0.0,0.0,-0.3516483516483504,129.84615384615384,539.0,528.0,511.0
2024-10-16 19:49:54.366,-0.0,0.0,-0.3516483516483504,128.87912087912088,540.0,528.0,511.0
2024-10-16 19:49:54.671,0.0879120879120876,0.0,-0.3516483516483504,127.82417582417582,541.0,528.0,512.0
2024-10-16 19:49:54.974,0.0879120879120876,0.0,-0.3516483516483504,126.85714285714286,541.0,528.0,513.0
2024-10-16 19:49:55.278,0.0879120879120876,0.0,-0.3516483516483504,125.8901098901099,543.0,528.0,514.0
2024-10-16 19:49:55.582,-0.0,0.0,-0.3516483516483504,124.83516483516485,543.0,528.0,514.0
2024-10-16 19:49:55.886,0.0879120879120876,0.0,-0.3516483516483504,123.86813186813188,545.0,528.0,516.0
2024-10-16 19:49:56.191,-0.0,-0.08791208791205918,-0.3516483516483504,122.90109890109892,545.0,528.0,516.0
2024-10-16 19:49:56.494,0.0879120879120876,0.0,-0.3516483516483504,121.84615384615384,546.0,528.0,517.0
2024-10-16 19:49:56.799,0.0879120879120876,0.0,-0.3516483516483504,120.87912087912088,547.0,527.0,518.0
2024-10-16 19:49:57.103,0.0879120879120876,0.0,-0.3516483516483504,119.82417582417582,548.0,527.0,518.0
2024-10-16 19:49:57.406,0.0879120879120876,0.0,-0.3516483516483504,118.85714285714286,549.0,527.0,519.0
2024-10-16 19:49:57.710,0.0879120879120876,0.0,-0.3516483516483504,117.8901098901099,549.0,527.0,520.0
2024-10-16 19:49:58.015,0.0879120879120876,0.0,-0.3516483516483504,116.83516483516485,550.0,527.0,520.0
2024-10-16 19:49:58.319,0.0879120879120876,0.0,-0.3516483516483504,115.86813186813188,551.0,527.0,521.0
2024-10-16 19:49:58.623,0.0879120879120876,0.0,-0.3516483516483504,114.90109890109892,552.0,527.0,522.0
2024-10-16 19:49:58.927,0.0879120879120876,0.0,-0.2637362637362912,113.84615384615384,553.0,527.0,523.0
2024-10-16 19:49:59.231,0.0879120879120876,0.0,-0.3516483516483504,112.87912087912088,554.0,527.0,524.0
2024-10-16 19:49:59.535,-0.0,0.0,-0.3516483516483504,111.82417582417582,555.0,527.0,524.0
2024-10-16 19:49:59.854,0.0879120879120876,0.0,-0.2637362637362912,110.94505494505495,556.0,527.0,525.0
2024-10-16 19:50:00.143,0.0879120879120876,-0.08791208791205918,-0.3516483516483504,109.8901098901099,557.0,527.0,526.0
2024-10-16 19:50:00.447,0.0879120879120876,0.0,-0.3516483516483504,108.83516483516485,557.0,527.0,527.0
2024-10-16 19:50:00.751,0.0879120879120876,0.0,-0.3516483516483504,107.86813186813188,558.0,527.0,527.0
2024-10-16 19:50:01.071,0.0879120879120876,0.0,-0.2637362637362912,106.90109890109892,559.0,527.0,528.0
2024-10-16 19:50:01.359,0.0879120879120876,0.0,-0.3516483516483504,105.84615384615384,560.0,527.0,529.0
2024-10-16 19:50:01.663,-0.0,0.0,-0.3516483516483504,104.96703296703296,560.0,527.0,530.0
2024-10-16 19:50:01.983,0.0879120879120876,0.0,-0.3516483516483504,103.91208791208791,561.0,527.0,530.0
2024-10-16 19:50:02.287,0.0879120879120876,0.0,-0.3516483516483504,102.85714285714286,561.0,526.0,531.0
2024-10-16 19:50:02.575,0.0879120879120876,0.0,-0.3516483516483504,102.06593406593407,562.0,526.0,531.0
2024-10-16 19:50:02.879,-0.0,0.0,-0.3516483516483504,100.92307692307693,563.0,526.0,532.0
2024-10-16 19:50:03.199,0.0879120879120876,0.0,-0.3516483516483504,100.04395604395606,563.0,526.0,532.0
2024-10-16 19:50:03.503,0.0879120879120876,0.0,-0.3516483516483504,99.0769230769231,564.0,526.0,533.0
2024-10-16 19:50:03.807,0.0879120879120876,0.0,-0.3516483516483504,97.93406593406593,564.0,526.0,533.0
