2024-10-15 05:53:26.384,0.0879120879120876,0.08791208791211602,0.0,28.92307692307692,673.0,795.0,683.0
2024-10-15 05:53:26.689,0.0879120879120876,0.08791208791211602,0.0,29.978021978021985,674.0,795.0,683.0
2024-10-15 05:53:26.993,0.0879120879120876,0.0,0.0,30.94505494505495,674.0,796.0,684.0
2024-10-15 05:53:27.297,0.0879120879120876,0.08791208791211602,0.0,31.912087912087912,675.0,797.0,684.0
2024-10-15 05:53:27.600,0.0879120879120876,0.08791208791211602,0.0,32.879120879120876,675.0,798.0,685.0
2024-10-15 05:53:27.905,0.0879120879120876,0.08791208791211602,0.0,33.84615384615384,676.0,799.0,685.0
2024-10-15 05:53:28.209,0.0879120879120876,0.08791208791211602,0.0,34.901098901098905,676.0,799.0,686.0
2024-10-15 05:53:28.513,0.0879120879120876,0.08791208791211602,0.0,35.86813186813187,677.0,800.0,686.0
2024-10-15 05:53:28.816,0.0879120879120876,0.08791208791211602,0.0,36.835164835164846,677.0,801.0,687.0
2024-10-15 05:53:29.121,0.0879120879120876,0.08791208791211602,0.0,37.8901098901099,678.0,801.0,687.0
2024-10-15 05:53:29.425,0.0879120879120876,0.08791208791211602,0.0,38.85714285714286,678.0,802.0,687.0
2024-10-15 05:53:29.728,0.1758241758241752,0.08791208791211602,0.0,39.91208791208791,679.0,803.0,688.0
2024-10-15 05:53:30.033,0.0879120879120876,0.08791208791211602,0.0,40.967032967032964,679.0,804.0,688.0
2024-10-15 05:53:30.337,0.0879120879120876,0.08791208791211602,0.0,41.93406593406593,680.0,805.0,689.0
2024-10-15 05:53:30.657,0.0879120879120876,0.08791208791211602,0.0,42.98901098901099,680.0,805.0,689.0
2024-10-15 05:53:31.041,0.0879120879120876,0.08791208791211602,0.0,43.86813186813188,681.0,806.0,690.0
2024-10-15 05:53:31.345,0.0879120879120876,0.08791208791211602,0.0,44.835164835164846,681.0,807.0,690.0
2024-10-15 05:53:31.649,0.0879120879120876,0.08791208791211602,0.0,45.8901098901099,682.0,808.0,691.0
2024-10-15 05:53:31.953,0.0879120879120876,0.08791208791211602,0.0,46.85714285714286,682.0,809.0,691.0
2024-10-15 05:53:32.257,0.1758241758241752,0.08791208791211602,0.0,47.824175824175825,683.0,809.0,691.0
2024-10-15 05:53:32.561,0.0879120879120876,0.08791208791211602,0.08791208791205918,48.879120879120876,683.0,810.0,692.0
2024-10-15 05:53:32.865,0.0879120879120876,0.08791208791211602,0.0,49.84615384615384,684.0,811.0,692.0
2024-10-15 05:53:33.169,0.0879120879120876,0.08791208791211602,0.0,50.98901098901101,684.0,812.0,693.0
2024-10-15 05:53:33.474,0.0879120879120876,0.08791208791211602,0.0,51.95604395604394,685.0,813.0,693.0
2024-10-15 05:53:33.777,0.0879120879120876,0.08791208791211602,0.0,52.923076923076934,685.0,814.0,694.0
2024-10-15 05:53:34.081,0.0879120879120876,0.08791208791211602,0.0,53.978021978021985,686.0,815.0,694.0
2024-10-15 05:53:34.385,0.0879120879120876,0.08791208791211602,0.0,54.85714285714286,686.0,816.0,695.0
2024-10-15 05:53:34.689,0.0879120879120876,0.08791208791211602,0.0,55.91208791208791,687.0,816.0,695.0
2024-10-15 05:53:34.994,0.0879120879120876,0.08791208791211602,0.0,56.879120879120876,687.0,817.0,695.0
2024-10-15 05:53:35.297,0.0879120879120876,0.08791208791211602,0.0,57.84615384615384,688.0,818.0,696.0
2024-10-15 05:53:35.601,0.0879120879120876,0.08791208791211602,0.0,58.98901098901101,688.0,819.0,697.0
2024-10-15 05:53:35.906,0.0879120879120876,0.08791208791211602,0.0,59.86813186813188,689.0,820.0,697.0
2024-10-15 05:53:36.210,0.0879120879120876,0.08791208791211602,0.0,60.835164835164846,689.0,820.0,697.0
2024-10-15 05:53:36.513,0.0879120879120876,0.08791208791211602,0.0,61.978021978021985,690.0,821.0,698.0
2024-10-15 05:53:36.817,0.0879120879120876,0.08791208791211602,0.08791208791205918,62.85714285714286,690.0,822.0,698.0
2024-10-15 05:53:37.138,0.0879120879120876,0.08791208791211602,0.0,63.824175824175825,691.0,823.0,699.0
2024-10-15 05:53:37.442,0.0879120879120876,0.08791208791211602,0.0,64.87912087912088,691.0,824.0,699.0
2024-10-15 05:53:37.730,0.0879120879120876,0.08791208791211602,0.0,65.93406593406593,692.0,825.0,700.0
2024-10-15 05:53:38.033,0.0879120879120876,0.08791208791211602,0.0,66.90109890109889,692.0,825.0,700.0
2024-10-15 05:53:38.354,0.0879120879120876,0.08791208791211602,0.0,67.86813186813188,693.0,827.0,701.0
2024-10-15 05:53:38.642,0.0879120879120876,0.08791208791211602,0.0,68.92307692307693,693.0,828.0,701.0
2024-10-15 05:53:38.946,0.1758241758241752,0.08791208791211602,0.0,69.97802197802199,694.0,829.0,702.0
2024-10-15 05:53:39.250,0.1758241758241752,0.08791208791211602,0.0,70.85714285714286,694.0,830.0,702.0
2024-10-15 05:53:39.570,0.0879120879120876,0.08791208791211602,0.0,71.82417582417582,695.0,831.0,703.0
2024-10-15 05:53:39.873,0.0879120879120876,0.08791208791211602,0.0,72.87912087912088,696.0,831.0,703.0
2024-10-15 05:53:40.162,0.1758241758241752,0.08791208791211602,0.0,73.93406593406593,696.0,832.0,703.0
2024-10-15 05:53:40.482,0.1758241758241752,0.08791208791211602,0.0,74.90109890109889,696.0,833.0,704.0
2024-10-15 05:53:40.786,0.0879120879120876,0.08791208791211602,0.0,75.86813186813188,697.0,834.0,705.0
2024-10-15 05:53:41.090,0.1758241758241752,0.08791208791211602,0.0,76.83516483516485,697.0,835.0,705.0
2024-10-15 05:53:41.394,0.1758241758241752,0.08791208791211602,0.0,77.8901098901099,698.0,836.0,705.0
2024-10-15 05:53:41.698,0.1758241758241752,0.08791208791211602,0.0,78.85714285714286,698.0,837.0,706.0
2024-10-15 05:53:42.002,0.1758241758241752,0.08791208791211602,0.0,79.82417582417582,699.0,838.0,707.0
2024-10-15 05:53:42.307,0.1758241758241752,0.08791208791211602,0.0,80.87912087912088,699.0,839.0,707.0
2024-10-15 05:53:42.610,0.1758241758241752,0.08791208791211602,0.0,81.84615384615384,700.0,840.0,708.0
2024-10-15 05:53:42.915,0.1758241758241752,0.08791208791211602,0.0,82.90109890109889,700.0,841.0,708.0
2024-10-15 05:53:43.218,0.0879120879120876,0.08791208791211602,0.0,83.86813186813188,701.0,841.0,708.0
2024-10-15 05:53:43.522,0.1758241758241752,0.08791208791211602,0.0,84.83516483516485,701.0,842.0,709.0
2024-10-15 05:53:43.826,0.1758241758241752,0.08791208791211602,0.0,85.8901098901099,702.0,844.0,709.0
2024-10-15 05:53:44.131,0.1758241758241752,0.08791208791211602,0.0,86.85714285714286,702.0,845.0,710.0
2024-10-15 05:53:44.434,0.1758241758241752,0.08791208791211602,0.0,87.82417582417582,703.0,845.0,710.0
2024-10-15 05:53:44.739,0.0879120879120876,0.08791208791211602,0.0,88.87912087912088,703.0,846.0,711.0
2024-10-15 05:53:45.042,0.1758241758241752,0.08791208791211602,0.0,89.84615384615384,704.0,847.0,711.0
2024-10-15 05:53:45.347,0.1758241758241752,0.08791208791211602,0.0,90.90109890109889,704.0,848.0,712.0
2024-10-15 05:53:45.650,0.1758241758241752,0.08791208791211602,0.0,91.86813186813188,705.0,849.0,713.0
2024-10-15 05:53:45.955,0.1758241758241752,0.08791208791211602,0.0,92.92307692307693,705.0,850.0,712.0
2024-10-15 05:53:46.259,0.1758241758241752,0.08791208791211602,0.0,93.97802197802199,706.0,851.0,713.0
2024-10-15 05:53:46.562,0.1758241758241752,0.08791208791211602,0.0,94.85714285714286,707.0,852.0,714.0
2024-10-15 05:53:46.866,0.1758241758241752,0.08791208791211602,0.0,95.64835164835165,707.0,853.0,714.0
2024-10-15 05:53:47.170,0.1758241758241752,0.08791208791211602,0.08791208791205918,96.79120879120879,707.0,854.0,715.0
2024-10-15 05:53:47.475,0.1758241758241752,0.08791208791211602,0.0,97.75824175824175,708.0,855.0,715.0
2024-10-15 05:53:47.779,0.1758241758241752,0.08791208791211602,0.0,98.8131868131868,708.0,856.0,716.0
2024-10-15 05:53:48.082,0.1758241758241752,0.08791208791211602,0.0,99.69230769230771,709.0,857.0,716.0
2024-10-15 05:53:48.387,0.1758241758241752,0.08791208791211602,0.0,100.74725274725276,709.0,858.0,717.0
2024-10-15 05:53:48.690,0.1758241758241752,0.08791208791211602,0.0,101.80219780219781,710.0,859.0,717.0
2024-10-15 05:53:48.995,0.1758241758241752,0.08791208791211602,0.0,102.76923076923077,710.0,860.0,718.0
2024-10-15 05:53:49.298,0.1758241758241752,0.08791208791211602,0.0,103.73626373626374,711.0,861.0,718.0
2024-10-15 05:53:49.603,0.1758241758241752,0.08791208791211602,0.0,104.79120879120879,712.0,862.0,719.0
2024-10-15 05:53:49.907,0.0879120879120876,0.08791208791211602,0.0,105.67032967032966,712.0,862.0,719.0
2024-10-15 05:53:50.211,0.1758241758241752,0.08791208791211602,0.0,106.8131868131868,712.0,864.0,719.0
2024-10-15 05:53:50.516,0.1758241758241752,0.08791208791211602,0.0,107.78021978021977,713.0,865.0,720.0
2024-10-15 05:53:50.819,0.1758241758241752,0.08791208791211602,0.0,108.74725274725276,713.0,865.0,721.0
2024-10-15 05:53:51.124,0.1758241758241752,0.08791208791211602,0.0,109.80219780219781,714.0,867.0,721.0
2024-10-15 05:53:51.428,0.1758241758241752,0.08791208791211602,0.0,110.68131868131869,715.0,867.0,722.0
2024-10-15 05:53:51.731,0.1758241758241752,0.08791208791211602,0.0,111.82417582417582,715.0,867.0,722.0
2024-10-15 05:53:52.035,0.1758241758241752,0.08791208791211602,0.0,112.79120879120879,715.0,867.0,722.0
2024-10-15 05:53:52.339,0.1758241758241752,0.08791208791211602,0.0,113.75824175824175,716.0,867.0,723.0
2024-10-15 05:53:52.643,0.0879120879120876,0.08791208791211602,0.0,114.72527472527472,716.0,867.0,723.0
2024-10-15 05:53:52.947,0.1758241758241752,0.08791208791211602,0.0,115.78021978021977,717.0,867.0,724.0
2024-10-15 05:53:53.251,0.1758241758241752,0.08791208791211602,0.0,116.74725274725276,717.0,867.0,724.0
2024-10-15 05:53:53.555,0.1758241758241752,0.08791208791211602,0.0,117.71428571428572,718.0,867.0,725.0
2024-10-15 05:53:53.859,0.1758241758241752,0.08791208791211602,0.0,118.68131868131869,719.0,867.0,725.0
2024-10-15 05:53:54.163,0.1758241758241752,0.08791208791211602,0.0,119.82417582417582,719.0,867.0,726.0
2024-10-15 05:53:54.467,0.1758241758241752,0.08791208791211602,0.0,120.7032967032967,719.0,867.0,726.0
2024-10-15 05:53:54.772,0.1758241758241752,0.08791208791211602,0.0,121.75824175824175,720.0,867.0,727.0
2024-10-15 05:53:55.075,0.1758241758241752,0.08791208791211602,0.0,122.8131868131868,721.0,867.0,727.0
2024-10-15 05:53:55.379,0.1758241758241752,0.08791208791211602,0.0,123.78021978021977,721.0,867.0,728.0
2024-10-15 05:53:55.683,0.1758241758241752,0.08791208791211602,0.0,124.74725274725276,721.0,867.0,728.0
2024-10-15 05:53:55.987,0.1758241758241752,0.08791208791211602,0.0,125.71428571428572,722.0,867.0,729.0
2024-10-15 05:53:56.291,0.1758241758241752,0.08791208791211602,0.0,126.5934065934066,722.0,867.0,729.0
2024-10-15 05:53:56.596,0.0879120879120876,0.08791208791211602,0.0,127.73626373626374,723.0,867.0,730.0
2024-10-15 05:53:56.899,0.1758241758241752,0.08791208791211602,0.0,128.7032967032967,724.0,867.0,730.0
2024-10-15 05:53:57.204,0.1758241758241752,0.08791208791211602,0.0,129.67032967032966,724.0,867.0,731.0
2024-10-15 05:53:57.507,0.1758241758241752,0.08791208791211602,0.0,130.72527472527472,724.0,867.0,731.0
2024-10-15 05:53:57.811,0.0879120879120876,0.08791208791211602,0.0,131.6923076923077,725.0,867.0,731.0
2024-10-15 05:53:58.115,0.1758241758241752,0.08791208791211602,0.0,132.65934065934064,726.0,867.0,732.0
2024-10-15 05:53:58.420,0.1758241758241752,0.08791208791211602,0.0,133.71428571428572,726.0,867.0,732.0
2024-10-15 05:53:58.723,0.1758241758241752,0.08791208791211602,0.0,134.6813186813187,727.0,867.0,732.0
2024-10-15 05:53:59.028,0.1758241758241752,0.08791208791211602,0.0,135.64835164835165,727.0,867.0,733.0
2024-10-15 05:53:59.332,0.1758241758241752,0.08791208791211602,0.0,136.7032967032967,728.0,867.0,734.0
2024-10-15 05:53:59.636,0.1758241758241752,0.08791208791211602,-0.08791208791211602,137.58241758241758,728.0,867.0,734.0
2024-10-15 05:53:59.940,0.1758241758241752,0.08791208791211602,0.0,138.72527472527472,729.0,867.0,735.0
2024-10-15 05:54:00.244,0.1758241758241752,0.08791208791211602,0.0,139.6043956043956,730.0,867.0,735.0
2024-10-15 05:54:00.548,0.1758241758241752,0.08791208791211602,0.0,140.57142857142858,730.0,867.0,736.0
2024-10-15 05:54:00.852,0.1758241758241752,0.08791208791211602,0.0,141.62637362637363,731.0,867.0,736.0
2024-10-15 05:54:01.156,0.1758241758241752,0.08791208791211602,-0.08791208791211602,142.5934065934066,731.0,867.0,737.0
2024-10-15 05:54:01.461,0.0879120879120876,0.08791208791211602,-0.08791208791211602,143.64835164835165,749.0,868.0,754.0
2024-10-15 05:54:01.764,0.1758241758241752,0.08791208791211602,-0.08791208791211602,144.6153846153846,748.0,868.0,753.0
2024-10-15 05:54:02.068,0.1758241758241752,0.08791208791211602,-0.1758241758241752,145.58241758241758,749.0,868.0,753.0
2024-10-15 05:54:02.388,0.1758241758241752,0.08791208791211602,-0.1758241758241752,146.63736263736263,749.0,868.0,753.0
2024-10-15 05:54:02.676,0.1758241758241752,0.08791208791211602,-0.2637362637362912,147.51648351648353,749.0,868.0,753.0
2024-10-15 05:54:02.981,0.1758241758241752,0.08791208791211602,-0.2637362637362912,148.48351648351647,748.0,868.0,753.0
2024-10-15 05:54:03.284,0.1758241758241752,0.08791208791211602,-0.2637362637362912,149.53846153846155,749.0,868.0,753.0
2024-10-15 05:54:03.588,0.1758241758241752,0.08791208791211602,-0.2637362637362912,148.74725274725276,748.0,868.0,753.0
2024-10-15 05:54:03.892,0.1758241758241752,0.08791208791211602,-0.2637362637362912,147.78021978021977,747.0,868.0,752.0
2024-10-15 05:54:04.197,0.1758241758241752,0.08791208791211602,-0.2637362637362912,146.81318681318683,746.0,868.0,751.0
2024-10-15 05:54:04.516,0.1758241758241752,0.08791208791211602,-0.2637362637362912,145.75824175824175,745.0,868.0,750.0
2024-10-15 05:54:04.821,0.1758241758241752,0.08791208791211602,-0.2637362637362912,144.7912087912088,745.0,868.0,750.0
2024-10-15 05:54:05.108,0.1758241758241752,0.0,-0.3516483516483504,143.82417582417582,744.0,868.0,749.0
2024-10-15 05:54:05.413,0.1758241758241752,0.08791208791211602,-0.3516483516483504,142.85714285714286,744.0,868.0,748.0
2024-10-15 05:54:05.732,0.1758241758241752,0.0,-0.2637362637362912,141.8901098901099,743.0,868.0,748.0
2024-10-15 05:54:06.036,0.1758241758241752,0.08791208791211602,-0.2637362637362912,140.74725274725276,742.0,868.0,747.0
2024-10-15 05:54:06.324,0.1758241758241752,0.08791208791211602,-0.2637362637362912,139.86813186813188,742.0,868.0,747.0
2024-10-15 05:54:06.628,0.1758241758241752,0.0,-0.2637362637362912,138.9010989010989,741.0,868.0,746.0
2024-10-15 05:54:06.948,0.1758241758241752,0.08791208791211602,-0.2637362637362912,137.84615384615384,740.0,868.0,745.0
2024-10-15 05:54:07.253,0.1758241758241752,0.08791208791211602,-0.2637362637362912,136.87912087912088,739.0,868.0,745.0
2024-10-15 05:54:07.557,0.1758241758241752,0.08791208791211602,-0.2637362637362912,135.9120879120879,739.0,868.0,744.0
2024-10-15 05:54:07.861,0.1758241758241752,0.08791208791211602,-0.2637362637362912,134.85714285714286,738.0,868.0,744.0
2024-10-15 05:54:08.164,0.1758241758241752,0.0,-0.2637362637362912,133.8901098901099,737.0,868.0,743.0
2024-10-15 05:54:08.469,0.1758241758241752,0.0,-0.2637362637362912,132.83516483516485,737.0,868.0,742.0
2024-10-15 05:54:08.773,0.1758241758241752,0.08791208791211602,-0.2637362637362912,131.86813186813188,736.0,868.0,742.0
2024-10-15 05:54:09.077,0.1758241758241752,0.08791208791211602,-0.2637362637362912,130.9010989010989,736.0,868.0,742.0
2024-10-15 05:54:09.381,0.1758241758241752,0.0,-0.3516483516483504,129.84615384615384,735.0,868.0,741.0
2024-10-15 05:54:09.685,0.1758241758241752,0.08791208791211602,-0.3516483516483504,128.87912087912088,735.0,868.0,741.0
2024-10-15 05:54:09.989,0.1758241758241752,0.08791208791211602,-0.2637362637362912,127.91208791208791,735.0,868.0,740.0
2024-10-15 05:54:10.293,0.1758241758241752,0.0,-0.2637362637362912,126.85714285714286,734.0,868.0,739.0
2024-10-15 05:54:10.597,0.1758241758241752,0.0,-0.2637362637362912,125.97802197802199,733.0,868.0,739.0
2024-10-15 05:54:10.901,0.1758241758241752,0.0,-0.2637362637362912,124.83516483516485,733.0,868.0,738.0
2024-10-15 05:54:11.205,0.0879120879120876,0.0,-0.2637362637362912,123.86813186813188,732.0,868.0,738.0
2024-10-15 05:54:11.509,0.1758241758241752,0.08791208791211602,-0.2637362637362912,122.90109890109889,732.0,868.0,737.0
2024-10-15 05:54:11.813,0.1758241758241752,0.0,-0.2637362637362912,121.84615384615384,731.0,868.0,736.0
2024-10-15 05:54:12.117,0.1758241758241752,0.0,-0.2637362637362912,120.96703296703296,730.0,868.0,736.0
2024-10-15 05:54:12.421,0.1758241758241752,0.08791208791211602,-0.2637362637362912,119.91208791208791,730.0,868.0,736.0
2024-10-15 05:54:12.725,0.0879120879120876,0.08791208791211602,-0.2637362637362912,118.94505494505495,729.0,868.0,735.0
2024-10-15 05:54:13.029,0.0879120879120876,0.08791208791211602,-0.3516483516483504,117.97802197802199,728.0,868.0,735.0
2024-10-15 05:54:13.333,0.1758241758241752,0.0,-0.2637362637362912,116.83516483516485,728.0,868.0,734.0
2024-10-15 05:54:13.637,0.1758241758241752,0.08791208791211602,-0.2637362637362912,115.86813186813188,728.0,867.0,734.0
2024-10-15 05:54:13.942,0.1758241758241752,0.08791208791211602,-0.2637362637362912,114.98901098901098,727.0,866.0,733.0
2024-10-15 05:54:14.246,0.1758241758241752,0.08791208791211602,-0.2637362637362912,113.93406593406593,726.0,865.0,733.0
2024-10-15 05:54:14.549,0.1758241758241752,0.08791208791211602,-0.2637362637362912,112.87912087912088,726.0,864.0,732.0
2024-10-15 05:54:14.854,0.0879120879120876,0.08791208791211602,-0.2637362637362912,111.91208791208791,726.0,863.0,732.0
2024-10-15 05:54:15.157,0.1758241758241752,0.0,-0.2637362637362912,110.85714285714286,725.0,862.0,731.0
2024-10-15 05:54:15.461,0.1758241758241752,0.0,-0.2637362637362912,109.97802197802199,724.0,862.0,731.0
2024-10-15 05:54:15.765,0.1758241758241752,0.08791208791211602,-0.2637362637362912,108.92307692307693,724.0,860.0,730.0
2024-10-15 05:54:16.070,0.1758241758241752,0.0,-0.2637362637362912,107.86813186813188,723.0,859.0,730.0
2024-10-15 05:54:16.374,0.1758241758241752,0.08791208791211602,-0.2637362637362912,106.98901098901098,722.0,858.0,729.0
2024-10-15 05:54:16.677,0.1758241758241752,0.08791208791211602,-0.2637362637362912,105.93406593406593,722.0,857.0,729.0
2024-10-15 05:54:16.981,0.1758241758241752,0.0,-0.2637362637362912,104.87912087912088,722.0,855.0,728.0
2024-10-15 05:54:17.286,0.1758241758241752,0.08791208791211602,-0.2637362637362912,103.91208791208791,721.0,854.0,727.0
2024-10-15 05:54:17.590,0.1758241758241752,0.08791208791211602,-0.2637362637362912,102.94505494505495,720.0,853.0,727.0
2024-10-15 05:54:17.894,0.1758241758241752,0.08791208791211602,-0.2637362637362912,101.97802197802199,720.0,852.0,727.0
2024-10-15 05:54:18.197,0.1758241758241752,0.0,-0.2637362637362912,100.92307692307693,719.0,851.0,726.0
2024-10-15 05:54:18.501,0.1758241758241752,0.08791208791211602,-0.2637362637362912,99.86813186813188,718.0,850.0,726.0
2024-10-15 05:54:18.806,0.1758241758241752,0.08791208791211602,-0.2637362637362912,98.98901098901098,718.0,849.0,725.0
2024-10-15 05:54:19.110,0.1758241758241752,0.08791208791211602,-0.2637362637362912,97.93406593406593,717.0,848.0,725.0
2024-10-15 05:54:19.414,0.1758241758241752,0.08791208791211602,-0.2637362637362912,96.96703296703296,717.0,847.0,724.0
2024-10-15 05:54:19.719,0.1758241758241752,0.0,-0.2637362637362912,95.91208791208791,716.0,847.0,724.0
2024-10-15 05:54:20.023,0.1758241758241752,0.08791208791211602,-0.2637362637362912,95.03296703296704,715.0,845.0,723.0
2024-10-15 05:54:20.327,0.1758241758241752,0.08791208791211602,-0.2637362637362912,94.06593406593407,715.0,845.0,723.0
2024-10-15 05:54:20.629,0.1758241758241752,0.08791208791211602,-0.2637362637362912,93.01098901098902,714.0,843.0,722.0
2024-10-15 05:54:20.934,0.1758241758241752,0.08791208791211602,-0.2637362637362912,92.04395604395606,714.0,842.0,721.0
2024-10-15 05:54:21.238,0.1758241758241752,0.08791208791211602,-0.2637362637362912,91.16483516483515,713.0,842.0,721.0
2024-10-15 05:54:21.542,0.1758241758241752,0.08791208791211602,-0.2637362637362912,90.02197802197801,713.0,840.0,721.0
2024-10-15 05:54:21.847,0.1758241758241752,0.08791208791211602,-0.2637362637362912,89.14285714285714,712.0,839.0,720.0
2024-10-15 05:54:22.150,0.1758241758241752,0.08791208791211602,-0.2637362637362912,88.08791208791209,712.0,838.0,720.0
2024-10-15 05:54:22.454,0.1758241758241752,0.0,-0.2637362637362912,87.12087912087912,711.0,837.0,719.0
2024-10-15 05:54:22.758,0.1758241758241752,0.08791208791211602,-0.2637362637362912,86.06593406593407,710.0,836.0,719.0
2024-10-15 05:54:23.063,0.1758241758241752,0.0,-0.2637362637362912,85.01098901098902,710.0,836.0,718.0
2024-10-15 05:54:23.366,0.1758241758241752,0.08791208791211602,-0.2637362637362912,84.04395604395606,709.0,834.0,718.0
2024-10-15 05:54:23.670,0.1758241758241752,0.0,-0.2637362637362912,83.07692307692307,709.0,834.0,717.0
2024-10-15 05:54:23.974,0.1758241758241752,0.0,-0.2637362637362912,82.02197802197801,708.0,833.0,717.0
2024-10-15 05:54:24.279,0.1758241758241752,0.08791208791211602,-0.2637362637362912,81.14285714285714,708.0,832.0,716.0
2024-10-15 05:54:24.582,0.1758241758241752,0.08791208791211602,-0.2637362637362912,80.08791208791209,707.0,831.0,715.0
2024-10-15 05:54:24.886,0.1758241758241752,0.08791208791211602,-0.2637362637362912,79.12087912087912,707.0,830.0,715.0
2024-10-15 05:54:25.191,0.1758241758241752,0.0,-0.2637362637362912,78.15384615384616,706.0,829.0,715.0
2024-10-15 05:54:25.495,0.1758241758241752,0.0,-0.2637362637362912,77.09890109890111,706.0,828.0,714.0
2024-10-15 05:54:25.798,0.0879120879120876,0.08791208791211602,-0.2637362637362912,76.04395604395606,705.0,827.0,713.0
2024-10-15 05:54:26.103,0.1758241758241752,0.08791208791211602,-0.2637362637362912,75.07692307692307,704.0,826.0,713.0
2024-10-15 05:54:26.407,0.1758241758241752,0.0,-0.2637362637362912,74.1098901098901,704.0,825.0,712.0
2024-10-15 05:54:26.710,0.1758241758241752,0.08791208791211602,-0.2637362637362912,73.05494505494505,703.0,824.0,712.0
2024-10-15 05:54:27.014,0.1758241758241752,0.0,-0.2637362637362912,72.08791208791209,703.0,823.0,712.0
2024-10-15 05:54:27.319,0.1758241758241752,0.08791208791211602,-0.2637362637362912,71.12087912087912,702.0,822.0,711.0
2024-10-15 05:54:27.623,0.1758241758241752,0.08791208791211602,-0.2637362637362912,70.15384615384616,701.0,821.0,710.0
2024-10-15 05:54:27.926,0.0879120879120876,0.08791208791211602,-0.2637362637362912,69.01098901098902,701.0,820.0,710.0
2024-10-15 05:54:28.231,0.1758241758241752,0.08791208791211602,-0.2637362637362912,68.04395604395606,701.0,819.0,709.0
2024-10-15 05:54:28.535,0.1758241758241752,0.08791208791211602,-0.2637362637362912,67.16483516483515,700.0,819.0,709.0
2024-10-15 05:54:28.855,0.1758241758241752,0.08791208791211602,-0.2637362637362912,66.1098901098901,699.0,818.0,708.0
2024-10-15 05:54:29.143,0.1758241758241752,0.08791208791211602,-0.2637362637362912,65.14285714285714,699.0,817.0,708.0
2024-10-15 05:54:29.447,0.1758241758241752,0.08791208791211602,-0.2637362637362912,64.08791208791209,698.0,816.0,708.0
2024-10-15 05:54:29.767,0.1758241758241752,0.0,-0.2637362637362912,63.120879120879124,698.0,815.0,707.0
2024-10-15 05:54:30.072,0.0879120879120876,0.08791208791211602,-0.2637362637362912,62.15384615384616,697.0,814.0,707.0
2024-10-15 05:54:30.375,0.0879120879120876,0.08791208791211602,-0.2637362637362912,61.09890109890111,696.0,813.0,706.0
